entity_id,state,last_changed
sensor.fronius_current_l3,16.41628946,2025-03-20T11:00:00.000Z
sensor.fronius_current_l3,9.156465312,2025-03-20T12:00:00.000Z
sensor.fronius_current_l3,3.424622494,2025-03-20T13:00:00.000Z
sensor.fronius_current_l3,3.570899234,2025-03-20T14:00:00.000Z
sensor.fronius_current_l3,1.714008552,2025-03-20T15:00:00.000Z
sensor.fronius_current_l3,0.279964511,2025-03-20T16:00:00.000Z
sensor.fronius_current_l3,0,2025-03-20T17:00:00.000Z
sensor.fronius_current_l3,0,2025-03-20T18:00:00.000Z
sensor.fronius_current_l3,0.00100009,2025-03-20T19:00:00.000Z
sensor.fronius_current_l3,0,2025-03-20T20:00:00.000Z
sensor.fronius_current_l3,0,2025-03-20T21:00:00.000Z
sensor.fronius_current_l3,0.002444437,2025-03-21T04:00:00.000Z
sensor.fronius_current_l3,1.441426639,2025-03-21T05:00:00.000Z
sensor.fronius_current_l3,7.56093074,2025-03-21T06:00:00.000Z
sensor.fronius_current_l3,11.47171114,2025-03-21T07:00:00.000Z
sensor.fronius_current_l3,10.05305726,2025-03-21T08:00:00.000Z
sensor.fronius_current_l3,15.21886561,2025-03-21T09:00:00.000Z
sensor.fronius_current_l3,14.48061259,2025-03-21T10:00:00.000Z
sensor.fronius_current_l3,16.60833616,2025-03-21T11:00:00.000Z
sensor.fronius_current_l3,19.58565893,2025-03-21T12:00:00.000Z
sensor.fronius_current_l3,12.5390769,2025-03-21T13:00:00.000Z
sensor.fronius_current_l3,7.862453845,2025-03-21T14:00:00.000Z
sensor.fronius_current_l3,3.197646986,2025-03-21T15:00:00.000Z
sensor.fronius_current_l3,0.00200033,2025-03-21T16:00:00.000Z
sensor.fronius_current_l3,0,2025-03-21T17:00:00.000Z
sensor.fronius_current_l3,0,2025-03-21T18:00:00.000Z
sensor.fronius_current_l3,0.578712324,2025-03-22T05:00:00.000Z
sensor.fronius_current_l3,4.634243212,2025-03-22T06:00:00.000Z
sensor.fronius_current_l3,7.35567308,2025-03-22T07:00:00.000Z
sensor.fronius_current_l3,7.712703785,2025-03-22T08:00:00.000Z
sensor.fronius_current_l3,8.06442897,2025-03-22T09:00:00.000Z
sensor.fronius_current_l3,12.35001815,2025-03-22T10:00:00.000Z
sensor.fronius_current_l3,15.66652767,2025-03-22T11:00:00.000Z
sensor.fronius_current_l3,8.756816579,2025-03-22T12:00:00.000Z
sensor.fronius_current_l3,6.328896568,2025-03-22T13:00:00.000Z
sensor.fronius_current_l3,6.023332766,2025-03-22T14:00:00.000Z
sensor.fronius_current_l3,2.259434335,2025-03-22T15:00:00.000Z
sensor.fronius_current_l3,0.347318439,2025-03-22T16:00:00.000Z
sensor.fronius_current_l3,0,2025-03-22T17:00:00.000Z
sensor.fronius_current_l3,0,2025-03-22T18:00:00.000Z
sensor.fronius_current_l3,0.001000033,2025-03-22T19:00:00.000Z
sensor.fronius_current_l3,0,2025-03-22T20:00:00.000Z
sensor.fronius_current_l3,0,2025-03-22T21:00:00.000Z
sensor.fronius_current_l3,0.000999125,2025-03-23T01:00:00.000Z
sensor.fronius_current_l3,0,2025-03-23T02:00:00.000Z
sensor.fronius_current_l3,0,2025-03-23T03:00:00.000Z
sensor.fronius_current_l3,0.698733047,2025-03-23T05:00:00.000Z
sensor.fronius_current_l3,2.628854973,2025-03-23T06:00:00.000Z
sensor.fronius_current_l3,5.325599031,2025-03-23T07:00:00.000Z
sensor.fronius_current_l3,10.41853404,2025-03-23T08:00:00.000Z
sensor.fronius_current_l3,16.3209273,2025-03-23T09:00:00.000Z
sensor.fronius_current_l3,17.21878472,2025-03-23T10:00:00.000Z
sensor.fronius_current_l3,39.25998506,2025-03-23T11:00:00.000Z
sensor.fronius_current_l3,13.09734444,2025-03-23T12:00:00.000Z
sensor.fronius_current_l3,22.66074663,2025-03-23T13:00:00.000Z
sensor.fronius_current_l3,24.25873687,2025-03-23T14:00:00.000Z
sensor.fronius_current_l3,8.235754249,2025-03-23T15:00:00.000Z
sensor.fronius_current_l3,1.260853067,2025-03-23T16:00:00.000Z
sensor.fronius_current_l3,0,2025-03-23T17:00:00.000Z
sensor.fronius_current_l3,0,2025-03-23T18:00:00.000Z
sensor.fronius_current_l3,0.00099947,2025-03-23T23:00:00.000Z
sensor.fronius_current_l3,0,2025-03-24T00:00:00.000Z
sensor.fronius_current_l3,0,2025-03-24T01:00:00.000Z
sensor.fronius_current_l3,1.203599639,2025-03-24T05:00:00.000Z
sensor.fronius_current_l3,2.973601705,2025-03-24T06:00:00.000Z
sensor.fronius_current_l3,13.10377648,2025-03-24T07:00:00.000Z
sensor.fronius_current_l3,19.16112414,2025-03-24T08:00:00.000Z
sensor.fronius_current_l3,54.7902114,2025-03-24T09:00:00.000Z
sensor.fronius_current_l3,68.41884428,2025-03-24T10:00:00.000Z
sensor.fronius_current_l3,51.49650666,2025-03-24T11:00:00.000Z
sensor.fronius_current_l3,57.29182868,2025-03-24T12:00:00.000Z
sensor.fronius_current_l3,36.64231881,2025-03-24T13:00:00.000Z
sensor.fronius_current_l3,37.21160126,2025-03-24T14:00:00.000Z
sensor.fronius_current_l3,16.17447899,2025-03-24T15:00:00.000Z
sensor.fronius_current_l3,2.620532697,2025-03-24T16:00:00.000Z
sensor.fronius_current_l3,0,2025-03-24T17:00:00.000Z
sensor.fronius_current_l3,0,2025-03-24T18:00:00.000Z
sensor.fronius_current_l3,0.001999442,2025-03-24T19:00:00.000Z
sensor.fronius_current_l3,0,2025-03-24T20:00:00.000Z
sensor.fronius_current_l3,0,2025-03-24T21:00:00.000Z
sensor.fronius_current_l3,1.024731362,2025-03-25T05:00:00.000Z
sensor.fronius_current_l3,4.166371845,2025-03-25T06:00:00.000Z
sensor.fronius_current_l3,6.701551935,2025-03-25T07:00:00.000Z
sensor.fronius_current_l3,14.52175168,2025-03-25T08:00:00.000Z
sensor.fronius_current_l3,25.02514269,2025-03-25T09:00:00.000Z
sensor.fronius_current_l3,33.99580854,2025-03-25T10:00:00.000Z
sensor.fronius_current_l3,29.63989792,2025-03-25T11:00:00.000Z
sensor.fronius_current_l3,36.60469206,2025-03-25T12:00:00.000Z
sensor.fronius_current_l3,46.08458244,2025-03-25T13:00:00.000Z
sensor.fronius_current_l3,24.55894836,2025-03-25T14:00:00.000Z
sensor.fronius_current_l3,5.722452733,2025-03-25T15:00:00.000Z
sensor.fronius_current_l3,0.883688884,2025-03-25T16:00:00.000Z
sensor.fronius_current_l3,0,2025-03-25T17:00:00.000Z
sensor.fronius_current_l3,0,2025-03-25T18:00:00.000Z
sensor.fronius_current_l3,1.13579865,2025-03-26T05:00:00.000Z
sensor.fronius_current_l3,19.86924958,2025-03-26T06:00:00.000Z
sensor.fronius_current_l3,54.23775656,2025-03-26T07:00:00.000Z
sensor.fronius_current_l3,67.14906916,2025-03-26T08:00:00.000Z
sensor.fronius_current_l3,73.84590934,2025-03-26T09:00:00.000Z
sensor.fronius_current_l3,70.76228411,2025-03-26T10:00:00.000Z
sensor.fronius_current_l3,69.53421477,2025-03-26T11:00:00.000Z
sensor.fronius_current_l3,65.03405072,2025-03-26T12:00:00.000Z
sensor.fronius_current_l3,51.25036811,2025-03-26T13:00:00.000Z
sensor.fronius_current_l3,31.08168547,2025-03-26T14:00:00.000Z
sensor.fronius_current_l3,8.368480294,2025-03-26T15:00:00.000Z
sensor.fronius_current_l3,0.983471945,2025-03-26T16:00:00.000Z
sensor.fronius_current_l3,0,2025-03-26T17:00:00.000Z
sensor.fronius_current_l3,0,2025-03-26T18:00:00.000Z
sensor.fronius_current_l3,0.00100018,2025-03-27T03:00:00.000Z
sensor.fronius_current_l3,0.005670758,2025-03-27T04:00:00.000Z
sensor.fronius_current_l3,1.130929988,2025-03-27T05:00:00.000Z
sensor.fronius_current_l3,19.3715506,2025-03-27T06:00:00.000Z
sensor.fronius_current_l3,52.27613557,2025-03-27T07:00:00.000Z
sensor.fronius_current_l3,65.30900371,2025-03-27T08:00:00.000Z
sensor.fronius_current_l3,71.60964089,2025-03-27T09:00:00.000Z
sensor.fronius_current_l3,73.11528639,2025-03-27T10:00:00.000Z
sensor.fronius_current_l3,71.19443381,2025-03-27T11:00:00.000Z
sensor.fronius_current_l3,64.21706386,2025-03-27T12:00:00.000Z
sensor.fronius_current_l3,51.28768938,2025-03-27T13:00:00.000Z
sensor.fronius_current_l3,29.83291474,2025-03-27T14:00:00.000Z
sensor.fronius_current_l3,8.139132459,2025-03-27T15:00:00.000Z
sensor.fronius_current_l3,2.331390719,2025-03-27T16:00:00.000Z
sensor.fronius_current_l3,0,2025-03-27T17:00:00.000Z
sensor.fronius_current_l3,0,2025-03-27T18:00:00.000Z
sensor.fronius_current_l3,0.000999621,2025-03-28T01:00:00.000Z
sensor.fronius_current_l3,0,2025-03-28T02:00:00.000Z
sensor.fronius_current_l3,0,2025-03-28T03:00:00.000Z
sensor.fronius_current_l3,0.002491953,2025-03-28T04:00:00.000Z
sensor.fronius_current_l3,1.129018289,2025-03-28T05:00:00.000Z
sensor.fronius_current_l3,19.15155686,2025-03-28T06:00:00.000Z
sensor.fronius_current_l3,51.62735001,2025-03-28T07:00:00.000Z
sensor.fronius_current_l3,63.97875414,2025-03-28T08:00:00.000Z
sensor.fronius_current_l3,69.75294356,2025-03-28T09:00:00.000Z
sensor.fronius_current_l3,71.01325889,2025-03-28T10:00:00.000Z
sensor.fronius_current_l3,67.1921272,2025-03-28T11:00:00.000Z
sensor.fronius_current_l3,59.12857003,2025-03-28T12:00:00.000Z
sensor.fronius_current_l3,47.2884907,2025-03-28T13:00:00.000Z
sensor.fronius_current_l3,28.30206778,2025-03-28T14:00:00.000Z
sensor.fronius_current_l3,7.44908683,2025-03-28T15:00:00.000Z
sensor.fronius_current_l3,0.982009833,2025-03-28T16:00:00.000Z
sensor.fronius_current_l3,0,2025-03-28T17:00:00.000Z
sensor.fronius_current_l3,0,2025-03-28T18:00:00.000Z
sensor.fronius_current_l3,0.001000437,2025-03-28T23:00:00.000Z
sensor.fronius_current_l3,0,2025-03-29T00:00:00.000Z
sensor.fronius_current_l3,0,2025-03-29T01:00:00.000Z
sensor.fronius_current_l3,0.541453694,2025-03-29T05:00:00.000Z
sensor.fronius_current_l3,2.309851178,2025-03-29T06:00:00.000Z
sensor.fronius_current_l3,4.220070253,2025-03-29T07:00:00.000Z
sensor.fronius_current_l3,9.027135031,2025-03-29T08:00:00.000Z
sensor.fronius_current_l3,22.28806161,2025-03-29T09:00:00.000Z
sensor.fronius_current_l3,32.19903201,2025-03-29T10:00:00.000Z
sensor.fronius_current_l3,68.16509709,2025-03-29T11:00:00.000Z
sensor.fronius_current_l3,62.83336038,2025-03-29T12:00:00.000Z
sensor.fronius_current_l3,50.35223891,2025-03-29T13:00:00.000Z
sensor.fronius_current_l3,29.1833133,2025-03-29T14:00:00.000Z
sensor.fronius_current_l3,7.400402497,2025-03-29T15:00:00.000Z
sensor.fronius_current_l3,0.881579688,2025-03-29T16:00:00.000Z
sensor.fronius_current_l3,0,2025-03-29T17:00:00.000Z
sensor.fronius_current_l3,0.00100033,2025-03-29T18:00:00.000Z
sensor.fronius_current_l3,0,2025-03-29T19:00:00.000Z
sensor.fronius_current_l3,0,2025-03-29T20:00:00.000Z
sensor.fronius_current_l3,0.000999408,2025-03-30T04:00:00.000Z
sensor.fronius_current_l3,1.399943263,2025-03-30T05:00:00.000Z
sensor.fronius_current_l3,20.02278021,2025-03-30T06:00:00.000Z
sensor.fronius_current_l3,44.60924721,2025-03-30T07:00:00.000Z
sensor.fronius_current_l3,54.69301478,2025-03-30T08:00:00.000Z
sensor.fronius_current_l3,52.51345632,2025-03-30T09:00:00.000Z
sensor.fronius_current_l3,48.48752361,2025-03-30T10:00:00.000Z
sensor.fronius_current_l3,66.73382192,2025-03-30T11:00:00.000Z
sensor.fronius_current_l3,43.37359566,2025-03-30T12:00:00.000Z
sensor.fronius_current_l3,35.57343908,2025-03-30T13:00:00.000Z
sensor.fronius_current_l3,24.67342704,2025-03-30T14:00:00.000Z
sensor.fronius_current_l3,6.992978009,2025-03-30T15:00:00.000Z
sensor.fronius_current_l3,0.741747731,2025-03-30T16:00:00.000Z
sensor.fronius_current_l3,0,2025-03-30T17:00:00.000Z
sensor.fronius_current_l3,0,2025-03-30T18:00:00.000Z
sensor.fronius_current_l3,2.122500334,2025-03-31T05:00:00.000Z
sensor.fronius_current_l3,17.57341942,2025-03-31T06:00:00.000Z
sensor.fronius_current_l3,49.3449268,2025-03-31T07:00:00.000Z
sensor.fronius_current_l3,63.78520675,2025-03-31T08:00:00.000Z
sensor.fronius_current_l3,69.74214499,2025-03-31T09:00:00.000Z
sensor.fronius_current_l3,70.69179225,2025-03-31T10:00:00.000Z
sensor.fronius_current_l3,56.48228927,2025-03-31T11:00:00.000Z
sensor.fronius_current_l3,58.49996169,2025-03-31T12:00:00.000Z
sensor.fronius_current_l3,28.00353539,2025-03-31T13:00:00.000Z
sensor.fronius_current_l3,unavailable,2025-06-25T17:33:01.132Z
sensor.goodwe_current_l1,111.2256547,2025-03-01T11:00:00.000Z
sensor.goodwe_current_l1,77.77268796,2025-03-01T12:00:00.000Z
sensor.goodwe_current_l1,105.1702158,2025-03-01T13:00:00.000Z
sensor.goodwe_current_l1,67.37451035,2025-03-01T14:00:00.000Z
sensor.goodwe_current_l1,35.94051894,2025-03-01T15:00:00.000Z
sensor.goodwe_current_l1,10.31714712,2025-03-01T16:00:00.000Z
sensor.goodwe_current_l1,1.222230436,2025-03-01T17:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-01T18:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-01T19:00:00.000Z
sensor.goodwe_current_l1,0.717672007,2025-03-02T04:00:00.000Z
sensor.goodwe_current_l1,4.146976747,2025-03-02T05:00:00.000Z
sensor.goodwe_current_l1,22.24655309,2025-03-02T06:00:00.000Z
sensor.goodwe_current_l1,77.01587287,2025-03-02T07:00:00.000Z
sensor.goodwe_current_l1,113.7052497,2025-03-02T08:00:00.000Z
sensor.goodwe_current_l1,127.4336631,2025-03-02T09:00:00.000Z
sensor.goodwe_current_l1,130.6674986,2025-03-02T10:00:00.000Z
sensor.goodwe_current_l1,39.70359356,2025-03-02T11:00:00.000Z
sensor.goodwe_current_l1,3.789934934,2025-03-02T12:00:00.000Z
sensor.goodwe_current_l1,14.95080073,2025-03-02T13:00:00.000Z
sensor.goodwe_current_l1,11.32081409,2025-03-02T14:00:00.000Z
sensor.goodwe_current_l1,20.24412407,2025-03-02T15:00:00.000Z
sensor.goodwe_current_l1,8.57282855,2025-03-02T16:00:00.000Z
sensor.goodwe_current_l1,0.9006134,2025-03-02T17:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-02T18:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-02T19:00:00.000Z
sensor.goodwe_current_l1,0.859282554,2025-03-03T04:00:00.000Z
sensor.goodwe_current_l1,3.718253306,2025-03-03T05:00:00.000Z
sensor.goodwe_current_l1,22.24815185,2025-03-03T06:00:00.000Z
sensor.goodwe_current_l1,79.12212699,2025-03-03T07:00:00.000Z
sensor.goodwe_current_l1,109.4210895,2025-03-03T08:00:00.000Z
sensor.goodwe_current_l1,126.7047145,2025-03-03T09:00:00.000Z
sensor.goodwe_current_l1,128.6341013,2025-03-03T10:00:00.000Z
sensor.goodwe_current_l1,128.0282952,2025-03-03T11:00:00.000Z
sensor.goodwe_current_l1,112.4486922,2025-03-03T12:00:00.000Z
sensor.goodwe_current_l1,92.85420105,2025-03-03T13:00:00.000Z
sensor.goodwe_current_l1,66.19660064,2025-03-03T14:00:00.000Z
sensor.goodwe_current_l1,29.42958216,2025-03-03T15:00:00.000Z
sensor.goodwe_current_l1,9.638445467,2025-03-03T16:00:00.000Z
sensor.goodwe_current_l1,1.174828295,2025-03-03T17:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-03T18:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-03T19:00:00.000Z
sensor.goodwe_current_l1,0.500245572,2025-03-04T04:00:00.000Z
sensor.goodwe_current_l1,6.11510416,2025-03-04T05:00:00.000Z
sensor.goodwe_current_l1,17.80058717,2025-03-04T06:00:00.000Z
sensor.goodwe_current_l1,78.72447774,2025-03-04T07:00:00.000Z
sensor.goodwe_current_l1,73.59553256,2025-03-04T08:00:00.000Z
sensor.goodwe_current_l1,123.8363652,2025-03-04T09:00:00.000Z
sensor.goodwe_current_l1,131.821164,2025-03-04T10:00:00.000Z
sensor.goodwe_current_l1,123.1914903,2025-03-04T11:00:00.000Z
sensor.goodwe_current_l1,113.4463575,2025-03-04T12:00:00.000Z
sensor.goodwe_current_l1,95.51730951,2025-03-04T13:00:00.000Z
sensor.goodwe_current_l1,66.65119394,2025-03-04T14:00:00.000Z
sensor.goodwe_current_l1,29.56928677,2025-03-04T15:00:00.000Z
sensor.goodwe_current_l1,8.089486006,2025-03-04T16:00:00.000Z
sensor.goodwe_current_l1,1.012762969,2025-03-04T17:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-04T18:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-04T19:00:00.000Z
sensor.goodwe_current_l1,0.717278276,2025-03-05T04:00:00.000Z
sensor.goodwe_current_l1,8.066462463,2025-03-05T05:00:00.000Z
sensor.goodwe_current_l1,23.75915665,2025-03-05T06:00:00.000Z
sensor.goodwe_current_l1,78.93368208,2025-03-05T07:00:00.000Z
sensor.goodwe_current_l1,90.78938075,2025-03-05T08:00:00.000Z
sensor.goodwe_current_l1,118.8526947,2025-03-05T09:00:00.000Z
sensor.goodwe_current_l1,100.3710839,2025-03-05T10:00:00.000Z
sensor.goodwe_current_l1,82.09687568,2025-03-05T11:00:00.000Z
sensor.goodwe_current_l1,111.772336,2025-03-05T12:00:00.000Z
sensor.goodwe_current_l1,92.06598722,2025-03-05T13:00:00.000Z
sensor.goodwe_current_l1,64.59702181,2025-03-05T14:00:00.000Z
sensor.goodwe_current_l1,28.40009918,2025-03-05T15:00:00.000Z
sensor.goodwe_current_l1,7.91345941,2025-03-05T16:00:00.000Z
sensor.goodwe_current_l1,0.839215748,2025-03-05T17:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-05T18:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-05T19:00:00.000Z
sensor.goodwe_current_l1,0.373728544,2025-03-06T04:00:00.000Z
sensor.goodwe_current_l1,3.133045075,2025-03-06T05:00:00.000Z
sensor.goodwe_current_l1,13.00570288,2025-03-06T06:00:00.000Z
sensor.goodwe_current_l1,62.57737067,2025-03-06T07:00:00.000Z
sensor.goodwe_current_l1,98.66808776,2025-03-06T08:00:00.000Z
sensor.goodwe_current_l1,127.8326606,2025-03-06T09:00:00.000Z
sensor.goodwe_current_l1,130.9578853,2025-03-06T10:00:00.000Z
sensor.goodwe_current_l1,128.5274692,2025-03-06T11:00:00.000Z
sensor.goodwe_current_l1,110.9715346,2025-03-06T12:00:00.000Z
sensor.goodwe_current_l1,94.1627434,2025-03-06T13:00:00.000Z
sensor.goodwe_current_l1,66.13184901,2025-03-06T14:00:00.000Z
sensor.goodwe_current_l1,28.78451534,2025-03-06T15:00:00.000Z
sensor.goodwe_current_l1,7.97406894,2025-03-06T16:00:00.000Z
sensor.goodwe_current_l1,1.033846774,2025-03-06T17:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-06T18:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-06T19:00:00.000Z
sensor.goodwe_current_l1,0.759409843,2025-03-07T04:00:00.000Z
sensor.goodwe_current_l1,4.752210206,2025-03-07T05:00:00.000Z
sensor.goodwe_current_l1,22.57924666,2025-03-07T06:00:00.000Z
sensor.goodwe_current_l1,79.26050553,2025-03-07T07:00:00.000Z
sensor.goodwe_current_l1,111.1471882,2025-03-07T08:00:00.000Z
sensor.goodwe_current_l1,126.3437497,2025-03-07T09:00:00.000Z
sensor.goodwe_current_l1,129.5027404,2025-03-07T10:00:00.000Z
sensor.goodwe_current_l1,127.1411656,2025-03-07T11:00:00.000Z
sensor.goodwe_current_l1,107.1925504,2025-03-07T12:00:00.000Z
sensor.goodwe_current_l1,87.27467582,2025-03-07T13:00:00.000Z
sensor.goodwe_current_l1,37.76245714,2025-03-07T14:00:00.000Z
sensor.goodwe_current_l1,26.34894513,2025-03-07T15:00:00.000Z
sensor.goodwe_current_l1,6.789668699,2025-03-07T16:00:00.000Z
sensor.goodwe_current_l1,0.776790683,2025-03-07T17:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-07T18:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-07T19:00:00.000Z
sensor.goodwe_current_l1,0.815280397,2025-03-08T04:00:00.000Z
sensor.goodwe_current_l1,7.333293492,2025-03-08T05:00:00.000Z
sensor.goodwe_current_l1,20.98343692,2025-03-08T06:00:00.000Z
sensor.goodwe_current_l1,76.25712219,2025-03-08T07:00:00.000Z
sensor.goodwe_current_l1,110.6306171,2025-03-08T08:00:00.000Z
sensor.goodwe_current_l1,126.6464146,2025-03-08T09:00:00.000Z
sensor.goodwe_current_l1,128.6441325,2025-03-08T10:00:00.000Z
sensor.goodwe_current_l1,125.8160882,2025-03-08T11:00:00.000Z
sensor.goodwe_current_l1,107.6060562,2025-03-08T12:00:00.000Z
sensor.goodwe_current_l1,91.96877126,2025-03-08T13:00:00.000Z
sensor.goodwe_current_l1,63.56994047,2025-03-08T14:00:00.000Z
sensor.goodwe_current_l1,26.4203502,2025-03-08T15:00:00.000Z
sensor.goodwe_current_l1,7.424681852,2025-03-08T16:00:00.000Z
sensor.goodwe_current_l1,0.826128695,2025-03-08T17:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-08T18:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-08T19:00:00.000Z
sensor.goodwe_current_l1,0.327571502,2025-03-09T04:00:00.000Z
sensor.goodwe_current_l1,7.163700032,2025-03-09T05:00:00.000Z
sensor.goodwe_current_l1,15.70451482,2025-03-09T06:00:00.000Z
sensor.goodwe_current_l1,50.1805537,2025-03-09T07:00:00.000Z
sensor.goodwe_current_l1,61.59857461,2025-03-09T08:00:00.000Z
sensor.goodwe_current_l1,93.44954921,2025-03-09T09:00:00.000Z
sensor.goodwe_current_l1,93.47766059,2025-03-09T10:00:00.000Z
sensor.goodwe_current_l1,31.2515851,2025-03-09T11:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-09T12:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-09T13:00:00.000Z
sensor.goodwe_current_l1,0.108652365,2025-03-09T14:00:00.000Z
sensor.goodwe_current_l1,14.63884434,2025-03-09T15:00:00.000Z
sensor.goodwe_current_l1,7.038955294,2025-03-09T16:00:00.000Z
sensor.goodwe_current_l1,0.532458782,2025-03-09T17:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-09T18:00:00.000Z
sensor.goodwe_current_l1,0,2025-03-09T19:00:00.000Z
sensor.goodwe_current_l1,0.703161449,2025-03-10T04:00:00.000Z
sensor.goodwe_current_l1,3.347192385,2025-03-10T05:00:00.000Z
sensor.goodwe_current_l1,22.1394416,2025-03-10T06:00:00.000Z
sensor.goodwe_current_l1,78.36014951,2025-03-10T07:00:00.000Z
sensor.goodwe_current_l1,112.8627012,2025-03-10T08:00:00.000Z
sensor.goodwe_current_l1,127.724093,2025-03-10T09:00:00.000Z
sensor.goodwe_current_l1,129.4774358,2025-03-10T10:00:00.000Z
sensor.goodwe_current_l1,125.4891102,2025-03-10T11:00:00.000Z
