entity_id,state,last_changed
sensor.goodweht1_active_power,5.1,2025-12-13T14:42:20.988Z
sensor.goodweht1_active_power,6.5,2025-12-13T14:42:36.721Z
sensor.goodweht1_active_power,6.2,2025-12-13T14:42:52.504Z
sensor.goodweht1_active_power,6.9,2025-12-13T14:43:08.749Z
sensor.goodweht1_active_power,7.2,2025-12-13T14:43:24.573Z
sensor.goodweht1_active_power,7.1,2025-12-13T14:43:40.322Z
sensor.goodweht1_active_power,6.8,2025-12-13T14:43:56.180Z
sensor.goodweht1_active_power,7.2,2025-12-13T14:44:12.010Z
sensor.goodweht1_active_power,6.4,2025-12-13T14:44:27.787Z
sensor.goodweht1_active_power,7.1,2025-12-13T14:44:43.536Z
sensor.goodweht1_active_power,6.5,2025-12-13T14:44:59.291Z
sensor.goodweht1_active_power,7.2,2025-12-13T14:45:15.058Z
sensor.goodweht1_active_power,7.3,2025-12-13T14:45:46.619Z
sensor.goodweht1_active_power,6.9,2025-12-13T14:46:02.378Z
sensor.goodweht1_active_power,7.0,2025-12-13T14:46:18.260Z
sensor.goodweht1_active_power,6.4,2025-12-13T14:46:49.789Z
sensor.goodweht1_active_power,7.4,2025-12-13T14:47:05.538Z
sensor.goodweht1_active_power,7.2,2025-12-13T14:47:22.660Z
sensor.goodweht1_active_power,6.7,2025-12-13T14:47:38.450Z
sensor.goodweht1_active_power,6.3,2025-12-13T14:47:54.199Z
sensor.goodweht1_active_power,7.2,2025-12-13T14:48:09.951Z
sensor.goodweht1_active_power,4.6,2025-12-13T14:48:57.735Z
sensor.goodweht1_active_power,8.2,2025-12-13T14:49:13.475Z
sensor.goodweht1_active_power,8.4,2025-12-13T14:49:29.213Z
sensor.goodweht1_active_power,7.9,2025-12-13T14:49:44.953Z
sensor.goodweht1_active_power,7.6,2025-12-13T14:50:16.667Z
sensor.goodweht1_active_power,7.8,2025-12-13T14:50:32.415Z
sensor.goodweht1_active_power,5.3,2025-12-13T14:50:48.277Z
sensor.goodweht1_active_power,5.9,2025-12-13T14:51:04.001Z
sensor.goodweht1_active_power,6.2,2025-12-13T14:51:19.891Z
sensor.goodweht1_active_power,5.6,2025-12-13T14:51:35.685Z
sensor.goodweht1_active_power,8.5,2025-12-13T14:51:51.459Z
sensor.goodweht1_active_power,5.9,2025-12-13T14:52:21.380Z
sensor.goodweht1_active_power,8.6,2025-12-13T14:52:37.240Z
sensor.goodweht1_active_power,9.0,2025-12-13T14:53:08.798Z
sensor.goodweht1_active_power,8.4,2025-12-13T14:53:24.585Z
sensor.goodweht1_active_power,8.1,2025-12-13T14:53:40.392Z
sensor.goodweht1_active_power,8.9,2025-12-13T14:53:56.150Z
sensor.goodweht1_active_power,8.8,2025-12-13T14:54:27.898Z
sensor.goodweht1_active_power,5.4,2025-12-13T14:54:43.742Z
sensor.goodweht1_active_power,5.1,2025-12-13T14:54:59.541Z
sensor.goodweht1_active_power,5.2,2025-12-13T14:55:15.326Z
sensor.goodweht1_active_power,5.1,2025-12-13T14:55:31.227Z
sensor.goodweht1_active_power,4.1,2025-12-13T14:56:02.800Z
sensor.goodweht1_active_power,5.1,2025-12-13T14:56:18.636Z
sensor.goodweht1_active_power,5.0,2025-12-13T14:56:34.437Z
sensor.goodweht1_active_power,7.0,2025-12-13T14:56:50.332Z
sensor.goodweht1_active_power,7.1,2025-12-13T14:57:06.087Z
sensor.goodweht1_active_power,7.5,2025-12-13T14:57:21.864Z
sensor.goodweht1_active_power,7.7,2025-12-13T14:57:37.695Z
sensor.goodweht1_active_power,7.6,2025-12-13T14:57:53.494Z
sensor.goodweht1_active_power,6.9,2025-12-13T14:58:09.248Z
sensor.goodweht1_active_power,7.6,2025-12-13T14:58:25.042Z
sensor.goodweht1_active_power,7.0,2025-12-13T14:58:40.816Z
sensor.goodweht1_active_power,7.5,2025-12-13T14:58:56.643Z
sensor.goodweht1_active_power,7.6,2025-12-13T14:59:12.592Z
sensor.goodweht1_active_power,7.4,2025-12-13T14:59:28.418Z
sensor.goodweht1_active_power,7.0,2025-12-13T14:59:44.193Z
sensor.goodweht1_active_power,7.5,2025-12-13T14:59:59.929Z
sensor.goodweht1_active_power,7.6,2025-12-13T15:00:15.675Z
sensor.goodweht1_active_power,7.4,2025-12-13T15:00:31.478Z
sensor.goodweht1_active_power,8.9,2025-12-13T15:00:47.390Z
sensor.goodweht1_active_power,7.2,2025-12-13T15:01:03.245Z
sensor.goodweht1_active_power,8.6,2025-12-13T15:01:19.033Z
sensor.goodweht1_active_power,9.4,2025-12-13T15:01:34.856Z
sensor.goodweht1_active_power,6.5,2025-12-13T15:01:50.628Z
sensor.goodweht1_active_power,6.9,2025-12-13T15:02:06.364Z
sensor.goodweht1_active_power,7.0,2025-12-13T15:02:22.146Z
sensor.goodweht1_active_power,5.5,2025-12-13T15:02:37.883Z
sensor.goodweht1_active_power,5.4,2025-12-13T15:02:53.625Z
sensor.goodweht1_active_power,7.8,2025-12-13T15:03:09.473Z
sensor.goodweht1_active_power,7.7,2025-12-13T15:03:25.254Z
sensor.goodweht1_active_power,7.0,2025-12-13T15:03:41.020Z
sensor.goodweht1_active_power,7.3,2025-12-13T15:03:56.867Z
sensor.goodweht1_active_power,7.7,2025-12-13T15:04:12.653Z
sensor.goodweht1_active_power,7.5,2025-12-13T15:04:28.487Z
sensor.goodweht1_active_power,7.3,2025-12-13T15:04:44.335Z
sensor.goodweht1_active_power,7.2,2025-12-13T15:05:00.093Z
sensor.goodweht1_active_power,7.8,2025-12-13T15:05:16.035Z
sensor.goodweht1_active_power,7.1,2025-12-13T15:05:31.855Z
sensor.goodweht1_active_power,7.9,2025-12-13T15:05:47.637Z
sensor.goodweht1_active_power,6.8,2025-12-13T15:06:03.395Z
sensor.goodweht1_active_power,6.9,2025-12-13T15:06:19.179Z
sensor.goodweht1_active_power,7.3,2025-12-13T15:06:34.916Z
sensor.goodweht1_active_power,7.0,2025-12-13T15:06:50.667Z
sensor.goodweht1_active_power,7.9,2025-12-13T15:07:20.564Z
sensor.goodweht1_active_power,7.5,2025-12-13T15:07:36.364Z
sensor.goodweht1_active_power,7.6,2025-12-13T15:07:52.109Z
sensor.goodweht1_active_power,6.9,2025-12-13T15:08:07.905Z
sensor.goodweht1_active_power,7.7,2025-12-13T15:08:23.741Z
sensor.goodweht1_active_power,7.6,2025-12-13T15:08:55.296Z
sensor.goodweht1_active_power,7.4,2025-12-13T15:09:11.183Z
sensor.goodweht1_active_power,7.2,2025-12-13T15:09:27.019Z
sensor.goodweht1_active_power,7.4,2025-12-13T15:09:42.831Z
sensor.goodweht1_active_power,7.2,2025-12-13T15:09:58.714Z
sensor.goodweht1_active_power,7.4,2025-12-13T15:10:14.592Z
sensor.goodweht1_active_power,7.6,2025-12-13T15:10:30.358Z
sensor.goodweht1_active_power,6.1,2025-12-13T15:10:46.206Z
sensor.goodweht1_active_power,5.2,2025-12-13T15:11:02.105Z
sensor.goodweht1_active_power,8.0,2025-12-13T15:11:17.981Z
sensor.goodweht1_active_power,7.6,2025-12-13T15:11:33.896Z
sensor.goodweht1_active_power,8.1,2025-12-13T15:11:49.686Z
sensor.goodweht1_active_power,7.3,2025-12-13T15:12:05.515Z
sensor.goodweht1_active_power,7.6,2025-12-13T15:12:21.332Z
sensor.goodweht1_active_power,7.5,2025-12-13T15:12:37.215Z
sensor.goodweht1_active_power,7.7,2025-12-13T15:12:53.006Z
sensor.goodweht1_active_power,8.0,2025-12-13T15:13:09.063Z
sensor.goodweht1_active_power,7.6,2025-12-13T15:13:24.843Z
sensor.goodweht1_active_power,8.0,2025-12-13T15:13:40.610Z
sensor.goodweht1_active_power,7.6,2025-12-13T15:13:56.385Z
sensor.goodweht1_active_power,8.1,2025-12-13T15:14:12.138Z
sensor.goodweht1_active_power,7.8,2025-12-13T15:14:28.081Z
sensor.goodweht1_active_power,6.0,2025-12-13T15:14:43.908Z
sensor.goodweht1_active_power,5.6,2025-12-13T15:15:15.516Z
sensor.goodweht1_active_power,6.0,2025-12-13T15:15:31.262Z
sensor.goodweht1_active_power,6.1,2025-12-13T15:15:47.061Z
sensor.goodweht1_active_power,5.8,2025-12-13T15:16:02.872Z
sensor.goodweht1_active_power,8.0,2025-12-13T15:16:18.611Z
sensor.goodweht1_active_power,8.3,2025-12-13T15:16:34.434Z
sensor.goodweht1_active_power,8.2,2025-12-13T15:16:50.181Z
sensor.goodweht1_active_power,8.4,2025-12-13T15:17:05.976Z
sensor.goodweht1_active_power,8.3,2025-12-13T15:17:21.848Z
sensor.goodweht1_active_power,7.9,2025-12-13T15:17:53.369Z
sensor.goodweht1_active_power,8.3,2025-12-13T15:18:09.131Z
sensor.goodweht1_active_power,4.6,2025-12-13T15:18:25.022Z
sensor.goodweht1_active_power,5.3,2025-12-13T15:18:40.904Z
sensor.goodweht1_active_power,4.7,2025-12-13T15:18:56.654Z
sensor.goodweht1_active_power,5.1,2025-12-13T15:19:28.209Z
sensor.goodweht1_active_power,4.7,2025-12-13T15:19:44.047Z
sensor.goodweht1_active_power,7.5,2025-12-13T15:19:59.791Z
sensor.goodweht1_active_power,6.9,2025-12-13T15:20:31.387Z
sensor.goodweht1_active_power,7.2,2025-12-13T15:20:47.349Z
sensor.goodweht1_active_power,6.9,2025-12-13T15:21:03.096Z
sensor.goodweht1_active_power,7.5,2025-12-13T15:21:18.874Z
sensor.goodweht1_active_power,7.0,2025-12-13T15:21:34.673Z
sensor.goodweht1_active_power,7.2,2025-12-13T15:21:50.481Z
sensor.goodweht1_active_power,7.4,2025-12-13T15:22:23.421Z
sensor.goodweht1_active_power,7.1,2025-12-13T15:22:39.246Z
sensor.goodweht1_active_power,6.4,2025-12-13T15:22:54.994Z
sensor.goodweht1_active_power,6.8,2025-12-13T15:23:10.768Z
sensor.goodweht1_active_power,7.4,2025-12-13T15:23:26.549Z
sensor.goodweht1_active_power,7.0,2025-12-13T15:23:58.100Z
sensor.goodweht1_active_power,7.4,2025-12-13T15:24:13.999Z
sensor.goodweht1_active_power,7.5,2025-12-13T15:24:29.790Z
sensor.goodweht1_active_power,7.3,2025-12-13T15:24:45.564Z
sensor.goodweht1_active_power,7.6,2025-12-13T15:25:01.418Z
sensor.goodweht1_active_power,7.9,2025-12-13T15:25:17.205Z
sensor.goodweht1_active_power,8.1,2025-12-13T15:25:33.021Z
sensor.goodweht1_active_power,8.4,2025-12-13T15:25:48.808Z
sensor.goodweht1_active_power,8.6,2025-12-13T15:26:04.611Z
sensor.goodweht1_active_power,8.7,2025-12-13T15:26:20.355Z
sensor.goodweht1_active_power,8.9,2025-12-13T15:26:36.147Z
sensor.goodweht1_active_power,8.7,2025-12-13T15:27:39.336Z
sensor.goodweht1_active_power,8.8,2025-12-13T15:27:55.078Z
sensor.goodweht1_active_power,8.9,2025-12-13T15:28:10.830Z
sensor.goodweht1_active_power,9.1,2025-12-13T15:28:26.666Z
sensor.goodweht1_active_power,8.8,2025-12-13T15:28:42.510Z
sensor.goodweht1_active_power,8.9,2025-12-13T15:28:58.250Z
sensor.goodweht1_active_power,8.8,2025-12-13T15:29:13.984Z
sensor.goodweht1_active_power,8.7,2025-12-13T15:29:45.532Z
sensor.goodweht1_active_power,6.0,2025-12-13T15:30:17.111Z
sensor.goodweht1_active_power,5.8,2025-12-13T15:30:32.853Z
sensor.goodweht1_active_power,6.3,2025-12-13T15:30:48.738Z
sensor.goodweht1_active_power,7.1,2025-12-13T15:31:04.490Z
sensor.goodweht1_active_power,7.3,2025-12-13T15:31:20.282Z
sensor.goodweht1_active_power,5.4,2025-12-13T15:31:36.043Z
sensor.goodweht1_active_power,6.6,2025-12-13T15:31:51.886Z
sensor.goodweht1_active_power,7.0,2025-12-13T15:32:07.691Z
sensor.goodweht1_active_power,7.2,2025-12-13T15:32:23.440Z
sensor.goodweht1_active_power,7.5,2025-12-13T15:32:39.270Z
sensor.goodweht1_active_power,7.6,2025-12-13T15:32:55.043Z
sensor.goodweht1_active_power,7.7,2025-12-13T15:33:10.952Z
sensor.goodweht1_active_power,5.9,2025-12-13T15:33:26.782Z
sensor.goodweht1_active_power,5.7,2025-12-13T15:33:42.515Z
sensor.goodweht1_active_power,5.4,2025-12-13T15:33:58.339Z
sensor.goodweht1_active_power,6.0,2025-12-13T15:34:14.077Z
sensor.goodweht1_active_power,6.3,2025-12-13T15:34:29.899Z
sensor.goodweht1_active_power,6.5,2025-12-13T15:35:01.519Z
sensor.goodweht1_active_power,6.8,2025-12-13T15:35:17.258Z
sensor.goodweht1_active_power,5.9,2025-12-13T15:35:33.131Z
sensor.goodweht1_active_power,5.0,2025-12-13T15:36:04.621Z
sensor.goodweht1_active_power,5.4,2025-12-13T15:36:20.366Z
sensor.goodweht1_active_power,5.9,2025-12-13T15:36:36.156Z
sensor.goodweht1_active_power,6.2,2025-12-13T15:36:51.950Z
sensor.goodweht1_active_power,6.5,2025-12-13T15:37:08.993Z
sensor.goodweht1_active_power,7.0,2025-12-13T15:37:24.798Z
sensor.goodweht1_active_power,7.2,2025-12-13T15:37:56.472Z
sensor.goodweht1_active_power,7.4,2025-12-13T15:38:12.284Z
sensor.goodweht1_active_power,7.3,2025-12-13T15:38:28.062Z
sensor.goodweht1_active_power,7.2,2025-12-13T15:39:15.454Z
sensor.goodweht1_active_power,7.1,2025-12-13T15:39:31.350Z
sensor.goodweht1_active_power,7.2,2025-12-13T15:39:47.090Z
sensor.goodweht1_active_power,7.1,2025-12-13T15:40:02.863Z
sensor.goodweht1_active_power,5.3,2025-12-13T15:40:18.770Z
sensor.goodweht1_active_power,5.1,2025-12-13T15:40:34.544Z
sensor.goodweht1_active_power,5.2,2025-12-13T15:40:50.310Z
sensor.goodweht1_active_power,4.8,2025-12-13T15:41:06.073Z
sensor.goodweht1_active_power,5.2,2025-12-13T15:41:21.837Z
sensor.goodweht1_active_power,5.3,2025-12-13T15:41:37.585Z
sensor.goodweht1_active_power,5.7,2025-12-13T15:41:53.374Z
sensor.goodweht1_active_power,5.9,2025-12-13T15:42:09.108Z
sensor.goodweht1_active_power,6.2,2025-12-13T15:42:24.846Z
sensor.goodweht1_active_power,6.5,2025-12-13T15:42:40.881Z
sensor.goodweht1_active_power,5.6,2025-12-13T15:42:56.567Z
sensor.goodweht1_active_power,5.7,2025-12-13T15:43:12.411Z
sensor.goodweht1_active_power,5.2,2025-12-13T15:43:28.221Z
sensor.goodweht1_active_power,5.5,2025-12-13T15:43:44.046Z
sensor.goodweht1_active_power,5.7,2025-12-13T15:43:59.982Z
sensor.goodweht1_active_power,5.9,2025-12-13T15:44:15.843Z
sensor.goodweht1_active_power,4.6,2025-12-13T15:44:31.801Z
sensor.goodweht1_active_power,5.1,2025-12-13T15:44:47.632Z
sensor.goodweht1_active_power,5.2,2025-12-13T15:45:03.419Z
sensor.goodweht1_active_power,5.4,2025-12-13T15:45:19.176Z
sensor.goodweht1_active_power,5.6,2025-12-13T15:45:50.748Z
sensor.goodweht1_active_power,5.8,2025-12-13T15:46:20.624Z
sensor.goodweht1_active_power,5.9,2025-12-13T15:46:36.443Z
sensor.goodweht1_active_power,6.0,2025-12-13T15:46:52.202Z
sensor.goodweht1_active_power,5.9,2025-12-13T15:47:55.253Z
sensor.goodweht1_active_power,5.8,2025-12-13T15:48:58.514Z
sensor.goodweht1_active_power,5.7,2025-12-13T15:49:30.089Z
sensor.goodweht1_active_power,5.8,2025-12-13T15:49:45.948Z
sensor.goodweht1_active_power,5.7,2025-12-13T15:50:01.779Z
sensor.goodweht1_active_power,5.8,2025-12-13T15:50:33.375Z
sensor.goodweht1_active_power,5.7,2025-12-13T15:50:49.198Z
sensor.goodweht1_active_power,5.6,2025-12-13T15:51:20.696Z
sensor.goodweht1_active_power,5.7,2025-12-13T15:51:36.501Z
sensor.goodweht1_active_power,5.5,2025-12-13T15:51:52.376Z
sensor.goodweht1_active_power,5.6,2025-12-13T15:52:09.198Z
sensor.goodweht1_active_power,5.5,2025-12-13T15:52:25.092Z
sensor.goodweht1_active_power,5.4,2025-12-13T15:52:40.883Z
sensor.goodweht1_active_power,5.3,2025-12-13T15:53:44.110Z
sensor.goodweht1_active_power,5.2,2025-12-13T15:54:15.805Z
sensor.goodweht1_active_power,5.3,2025-12-13T15:54:31.621Z
sensor.goodweht1_active_power,5.1,2025-12-13T15:54:47.370Z
sensor.goodweht1_active_power,5.2,2025-12-13T15:55:03.150Z
sensor.goodweht1_active_power,5.1,2025-12-13T15:55:34.729Z
sensor.goodweht1_active_power,5.0,2025-12-13T15:56:22.126Z
sensor.goodweht1_active_power,4.8,2025-12-13T15:57:25.309Z
sensor.goodweht1_active_power,4.9,2025-12-13T15:57:56.915Z
sensor.goodweht1_active_power,4.8,2025-12-13T15:58:12.705Z
sensor.goodweht1_active_power,4.7,2025-12-13T15:58:28.456Z
sensor.goodweht1_active_power,4.6,2025-12-13T15:59:00.092Z
sensor.goodweht1_active_power,4.7,2025-12-13T15:59:15.865Z
sensor.goodweht1_active_power,4.6,2025-12-13T15:59:31.710Z
sensor.goodweht1_active_power,4.5,2025-12-13T15:59:47.503Z
sensor.goodweht1_active_power,4.6,2025-12-13T16:00:19.124Z
sensor.goodweht1_active_power,4.5,2025-12-13T16:00:34.941Z
sensor.goodweht1_active_power,4.4,2025-12-13T16:00:50.699Z
sensor.goodweht1_active_power,4.3,2025-12-13T16:02:10.967Z
sensor.goodweht1_active_power,4.2,2025-12-13T16:02:42.534Z
sensor.goodweht1_active_power,4.1,2025-12-13T16:03:29.969Z
sensor.goodweht1_active_power,4.2,2025-12-13T16:03:45.748Z
sensor.goodweht1_active_power,4.0,2025-12-13T16:04:01.556Z
sensor.goodweht1_active_power,3.9,2025-12-13T16:04:17.318Z
sensor.goodweht1_active_power,4.0,2025-12-13T16:04:33.043Z
sensor.goodweht1_active_power,3.9,2025-12-13T16:04:48.947Z
sensor.goodweht1_active_power,4.0,2025-12-13T16:05:04.726Z
sensor.goodweht1_active_power,3.9,2025-12-13T16:05:20.474Z
sensor.goodweht1_active_power,3.8,2025-12-13T16:05:36.257Z
sensor.goodweht1_active_power,3.7,2025-12-13T16:06:23.767Z
sensor.goodweht1_active_power,3.6,2025-12-13T16:07:11.116Z
sensor.goodweht1_active_power,3.7,2025-12-13T16:07:26.856Z
sensor.goodweht1_active_power,3.6,2025-12-13T16:07:58.516Z
sensor.goodweht1_active_power,3.5,2025-12-13T16:08:14.356Z
sensor.goodweht1_active_power,3.6,2025-12-13T16:08:30.120Z
sensor.goodweht1_active_power,3.5,2025-12-13T16:08:45.908Z
sensor.goodweht1_active_power,3.4,2025-12-13T16:09:33.351Z
sensor.goodweht1_active_power,3.5,2025-12-13T16:10:05.006Z
sensor.goodweht1_active_power,3.4,2025-12-13T16:10:20.780Z
sensor.goodweht1_active_power,3.3,2025-12-13T16:11:08.097Z
sensor.goodweht1_active_power,3.2,2025-12-13T16:12:11.423Z
sensor.goodweht1_active_power,3.1,2025-12-13T16:12:42.935Z
sensor.goodweht1_active_power,3.2,2025-12-13T16:12:58.840Z
sensor.goodweht1_active_power,3.1,2025-12-13T16:13:14.689Z
sensor.goodweht1_active_power,3.2,2025-12-13T16:13:30.507Z
sensor.goodweht1_active_power,3.1,2025-12-13T16:13:46.472Z
sensor.goodweht1_active_power,3.2,2025-12-13T16:14:02.287Z
sensor.goodweht1_active_power,3.0,2025-12-13T16:14:18.066Z
sensor.goodweht1_active_power,3.1,2025-12-13T16:14:49.669Z
sensor.goodweht1_active_power,3.0,2025-12-13T16:15:05.568Z
sensor.goodweht1_active_power,2.9,2025-12-13T16:15:21.366Z
sensor.goodweht1_active_power,3.0,2025-12-13T16:15:37.146Z
sensor.goodweht1_active_power,2.9,2025-12-13T16:15:52.899Z
sensor.goodweht1_active_power,2.8,2025-12-13T16:16:25.099Z
sensor.goodweht1_active_power,2.9,2025-12-13T16:16:56.701Z
sensor.goodweht1_active_power,2.8,2025-12-13T16:17:28.305Z
sensor.goodweht1_active_power,2.7,2025-12-13T16:17:44.115Z
sensor.goodweht1_active_power,2.6,2025-12-13T16:18:31.646Z
sensor.goodweht1_active_power,2.5,2025-12-13T16:19:03.245Z
sensor.goodweht1_active_power,2.6,2025-12-13T16:19:34.834Z
sensor.goodweht1_active_power,2.5,2025-12-13T16:19:50.669Z
sensor.goodweht1_active_power,2.6,2025-12-13T16:20:38.048Z
sensor.goodweht1_active_power,2.5,2025-12-13T16:20:53.858Z
sensor.goodweht1_active_power,2.4,2025-12-13T16:21:41.285Z
sensor.goodweht1_active_power,2.3,2025-12-13T16:21:57.056Z
sensor.goodweht1_active_power,2.4,2025-12-13T16:22:12.819Z
sensor.goodweht1_active_power,2.5,2025-12-13T16:22:44.440Z
sensor.goodweht1_active_power,2.4,2025-12-13T16:23:00.267Z
sensor.goodweht1_active_power,2.2,2025-12-13T16:23:16.018Z
sensor.goodweht1_active_power,2.5,2025-12-13T16:23:31.833Z
sensor.goodweht1_active_power,2.2,2025-12-13T16:23:47.779Z
sensor.goodweht1_active_power,2.3,2025-12-13T16:24:03.597Z
sensor.goodweht1_active_power,2.4,2025-12-13T16:24:35.169Z
sensor.goodweht1_active_power,2.3,2025-12-13T16:25:20.909Z
sensor.goodweht1_active_power,2.2,2025-12-13T16:25:36.739Z
sensor.goodweht1_active_power,2.3,2025-12-13T16:25:52.537Z
sensor.goodweht1_active_power,2.2,2025-12-13T16:26:08.556Z
sensor.goodweht1_active_power,2.1,2025-12-13T16:26:40.123Z
sensor.goodweht1_active_power,2.2,2025-12-13T16:26:55.952Z
sensor.goodweht1_active_power,2.1,2025-12-13T16:27:11.763Z
sensor.goodweht1_active_power,2.0,2025-12-13T16:28:15.058Z
sensor.goodweht1_active_power,2.1,2025-12-13T16:28:30.944Z
sensor.goodweht1_active_power,2.0,2025-12-13T16:28:46.740Z
sensor.goodweht1_active_power,2.1,2025-12-13T16:29:02.565Z
sensor.goodweht1_active_power,2.0,2025-12-13T16:29:18.461Z
sensor.goodweht1_active_power,2.1,2025-12-13T16:29:34.242Z
sensor.goodweht1_active_power,2.0,2025-12-13T16:29:50.050Z
sensor.goodweht1_active_power,2.1,2025-12-13T16:30:21.671Z
sensor.goodweht1_active_power,2.0,2025-12-13T16:30:37.501Z
sensor.goodweht1_active_power,1.9,2025-12-13T16:30:53.327Z
sensor.goodweht1_active_power,2.0,2025-12-13T16:31:09.105Z
sensor.goodweht1_active_power,1.9,2025-12-13T16:31:24.872Z
sensor.goodweht1_active_power,2.0,2025-12-13T16:31:40.611Z
sensor.goodweht1_active_power,1.9,2025-12-13T16:31:56.379Z
sensor.goodweht1_active_power,2.0,2025-12-13T16:32:12.211Z
sensor.goodweht1_active_power,1.9,2025-12-13T16:33:15.484Z
sensor.goodweht1_active_power,2.0,2025-12-13T16:33:47.190Z
sensor.goodweht1_active_power,1.9,2025-12-13T16:34:03.015Z
sensor.goodweht1_active_power,1.8,2025-12-13T16:34:50.364Z
sensor.goodweht1_active_power,1.7,2025-12-13T16:35:06.249Z
sensor.goodweht1_active_power,1.9,2025-12-13T16:35:22.111Z
sensor.goodweht1_active_power,1.8,2025-12-13T16:35:53.633Z
sensor.goodweht1_active_power,1.9,2025-12-13T16:36:09.369Z
sensor.goodweht1_active_power,1.8,2025-12-13T16:36:40.932Z
sensor.goodweht1_active_power,1.7,2025-12-13T16:38:15.643Z
sensor.goodweht1_active_power,1.8,2025-12-13T16:38:31.429Z
sensor.goodweht1_active_power,1.7,2025-12-13T16:39:03.033Z
sensor.goodweht1_active_power,1.6,2025-12-13T16:39:18.865Z
sensor.goodweht1_active_power,1.8,2025-12-13T16:39:34.609Z
sensor.goodweht1_active_power,1.5,2025-12-13T16:39:50.375Z
sensor.goodweht1_active_power,1.7,2025-12-13T16:40:39.295Z
sensor.goodweht1_active_power,2.1,2025-12-13T16:40:55.096Z
sensor.goodweht1_active_power,1.7,2025-12-13T16:41:10.891Z
sensor.goodweht1_active_power,1.4,2025-12-13T16:41:26.694Z
sensor.goodweht1_active_power,1.7,2025-12-13T16:41:42.486Z
sensor.goodweht1_active_power,1.5,2025-12-13T16:42:45.731Z
sensor.goodweht1_active_power,1.6,2025-12-13T16:43:01.498Z
sensor.goodweht1_active_power,1.5,2025-12-13T16:43:17.232Z
sensor.goodweht1_active_power,1.6,2025-12-13T16:44:20.479Z
sensor.goodweht1_active_power,1.5,2025-12-13T16:44:36.261Z
sensor.goodweht1_active_power,1.6,2025-12-13T16:44:52.040Z
sensor.goodweht1_active_power,1.5,2025-12-13T16:45:39.389Z
sensor.goodweht1_active_power,1.6,2025-12-13T16:46:11.043Z
sensor.goodweht1_active_power,1.7,2025-12-13T16:46:26.828Z
sensor.goodweht1_active_power,1.5,2025-12-13T16:46:42.611Z
sensor.goodweht1_active_power,1.4,2025-12-13T16:47:45.881Z
sensor.goodweht1_active_power,1.5,2025-12-13T16:48:01.659Z
sensor.goodweht1_active_power,1.3,2025-12-13T16:48:49.161Z
sensor.goodweht1_active_power,1.4,2025-12-13T16:49:04.921Z
sensor.goodweht1_active_power,1.5,2025-12-13T16:49:36.404Z
sensor.goodweht1_active_power,1.4,2025-12-13T16:49:52.219Z
sensor.goodweht1_active_power,1.5,2025-12-13T16:50:55.327Z
sensor.goodweht1_active_power,1.4,2025-12-13T16:51:26.878Z
sensor.goodweht1_active_power,1.5,2025-12-13T16:51:42.625Z
sensor.goodweht1_active_power,1.4,2025-12-13T16:52:14.333Z
sensor.goodweht1_active_power,1.3,2025-12-13T16:52:30.192Z
sensor.goodweht1_active_power,1.4,2025-12-13T16:52:46.179Z
sensor.goodweht1_active_power,1.3,2025-12-13T16:53:33.481Z
sensor.goodweht1_active_power,1.2,2025-12-13T16:53:49.250Z
sensor.goodweht1_active_power,1.4,2025-12-13T16:54:05.083Z
sensor.goodweht1_active_power,1.3,2025-12-13T16:54:20.898Z
sensor.goodweht1_active_power,1.2,2025-12-13T16:54:52.590Z
sensor.goodweht1_active_power,1.3,2025-12-13T16:55:25.227Z
sensor.goodweht1_active_power,1.2,2025-12-13T16:55:41.035Z
sensor.goodweht1_active_power,1.3,2025-12-13T16:55:56.849Z
sensor.goodweht1_active_power,1.2,2025-12-13T16:56:59.888Z
sensor.goodweht1_active_power,1.3,2025-12-13T16:57:15.780Z
sensor.goodweht1_active_power,1.2,2025-12-13T16:57:47.320Z
sensor.goodweht1_active_power,1.3,2025-12-13T16:58:18.837Z
sensor.goodweht1_active_power,1.4,2025-12-13T16:58:34.587Z
sensor.goodweht1_active_power,1.3,2025-12-13T16:58:50.367Z
sensor.goodweht1_active_power,1.4,2025-12-13T16:59:22.026Z
sensor.goodweht1_active_power,1.3,2025-12-13T16:59:37.808Z
sensor.goodweht1_active_power,1.2,2025-12-13T17:00:25.185Z
sensor.goodweht1_active_power,1.3,2025-12-13T17:00:41.081Z
sensor.goodweht1_active_power,1.2,2025-12-13T17:01:12.685Z
sensor.goodweht1_active_power,1.3,2025-12-13T17:01:44.198Z
sensor.goodweht1_active_power,1.2,2025-12-13T17:02:00.088Z
sensor.goodweht1_active_power,1.1,2025-12-13T17:02:15.888Z
sensor.goodweht1_active_power,1.2,2025-12-13T17:02:31.648Z
sensor.goodweht1_active_power,1.1,2025-12-13T17:03:03.198Z
sensor.goodweht1_active_power,1.0,2025-12-13T17:03:34.886Z
sensor.goodweht1_active_power,1.1,2025-12-13T17:03:50.699Z
sensor.goodweht1_active_power,1.2,2025-12-13T17:04:55.005Z
sensor.goodweht1_active_power,1.1,2025-12-13T17:05:10.907Z
sensor.goodweht1_active_power,1.0,2025-12-13T17:05:42.580Z
sensor.goodweht1_active_power,1.1,2025-12-13T17:05:58.341Z
sensor.goodweht1_active_power,1.0,2025-12-13T17:06:45.747Z
sensor.goodweht1_active_power,0.9,2025-12-13T17:07:49.105Z
