entity_id,state,last_changed
sensor.goodwe_grid_reactive_power_l3,0,2025-05-03T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-03T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,57.98960907,2025-05-04T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,443.4401694,2025-05-04T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1815.59617,2025-05-04T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2617.827496,2025-05-04T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2838.868357,2025-05-04T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1116.964958,2025-05-04T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-04T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-04T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,541.8572512,2025-05-04T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,167.3472008,2025-05-04T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,-5.075560867,2025-05-04T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-04T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-04T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,44.6949779,2025-05-05T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,457.0090406,2025-05-05T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1955.999482,2025-05-05T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2950.87273,2025-05-05T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,3078.880714,2025-05-05T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2797.827517,2025-05-05T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2476.839734,2025-05-05T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2079.547254,2025-05-05T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1682.174926,2025-05-05T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1030.410236,2025-05-05T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,183.4575138,2025-05-05T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,12.34140716,2025-05-05T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-05T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-05T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,47.53531447,2025-05-06T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,469.8559143,2025-05-06T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1937.29985,2025-05-06T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2952.346583,2025-05-06T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,3095.150633,2025-05-06T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2771.354775,2025-05-06T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2515.922352,2025-05-06T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2021.243122,2025-05-06T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1694.588729,2025-05-06T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1033.518958,2025-05-06T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,161.9034997,2025-05-06T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,-8.028072498,2025-05-06T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-06T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-06T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,75.67859254,2025-05-07T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,544.2313013,2025-05-07T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1824.197307,2025-05-07T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2737.74546,2025-05-07T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2701.476979,2025-05-07T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2468.899625,2025-05-07T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2367.433552,2025-05-07T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1954.839625,2025-05-07T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1605.237651,2025-05-07T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,949.6918298,2025-05-07T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,126.0675106,2025-05-07T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,12.21866389,2025-05-07T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-07T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-07T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,370.024637,2025-05-08T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1856.31813,2025-05-08T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2786.845034,2025-05-08T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2915.239605,2025-05-08T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2615.693833,2025-05-08T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2436.736153,2025-05-08T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1999.090287,2025-05-08T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1629.647109,2025-05-08T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,890.1836771,2025-05-08T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,116.7465146,2025-05-08T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,9.380499069,2025-05-08T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-08T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-08T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,39.89616671,2025-05-09T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,471.4816705,2025-05-09T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1627.669283,2025-05-09T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2389.164529,2025-05-09T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2528.372833,2025-05-09T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2323.275787,2025-05-09T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2254.075774,2025-05-09T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1784.881248,2025-05-09T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1789.960332,2025-05-09T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,901.9866397,2025-05-09T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,122.9804797,2025-05-09T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,-34.03877881,2025-05-09T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-09T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-09T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,-3.860734234,2025-05-10T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,137.9631771,2025-05-10T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,294.395927,2025-05-10T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1213.691925,2025-05-10T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1021.122886,2025-05-10T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2029.086556,2025-05-10T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2343.521448,2025-05-10T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1135.711847,2025-05-10T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1355.744697,2025-05-10T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1213.507845,2025-05-10T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,248.7639483,2025-05-10T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,-2.817059028,2025-05-10T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-10T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-10T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,17.63371211,2025-05-11T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,321.8188795,2025-05-11T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,690.5705471,2025-05-11T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1323.202984,2025-05-11T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1839.796574,2025-05-11T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1298.7918,2025-05-11T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2098.665901,2025-05-11T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1586.385982,2025-05-11T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1487.93161,2025-05-11T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,750.5137749,2025-05-11T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,166.0744843,2025-05-11T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,11.80012472,2025-05-11T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-11T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-11T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,15.94586167,2025-05-12T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,389.4388962,2025-05-12T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1524.214236,2025-05-12T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2244.270905,2025-05-12T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2467.595981,2025-05-12T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2245.823423,2025-05-12T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2145.030281,2025-05-12T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1804.416362,2025-05-12T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1504.206436,2025-05-12T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,778.4970392,2025-05-12T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,153.4815689,2025-05-12T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,-18.88893337,2025-05-12T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-12T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-12T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,592.8736976,2025-05-13T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,121.6766831,2025-05-13T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,-0.663968638,2025-05-13T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-13T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-13T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,437.7022664,2025-05-14T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1534.706495,2025-05-14T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2398.813905,2025-05-14T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2466.754297,2025-05-14T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2227.798854,2025-05-14T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2145.329563,2025-05-14T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1839.153948,2025-05-14T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1388.849433,2025-05-14T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,768.1489534,2025-05-14T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,115.676403,2025-05-14T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,12.40621532,2025-05-14T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-14T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-14T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,41.67937682,2025-05-15T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,369.3435904,2025-05-15T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1511.929528,2025-05-15T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2336.679725,2025-05-15T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2309.000592,2025-05-15T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2156.057248,2025-05-15T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2154.078868,2025-05-15T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1774.855661,2025-05-15T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1360.045421,2025-05-15T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,709.0111871,2025-05-15T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,93.89875564,2025-05-15T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,6.937157573,2025-05-15T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-15T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-15T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,31.9106042,2025-05-16T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,364.3853495,2025-05-16T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1501.992656,2025-05-16T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2233.213097,2025-05-16T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2314.479929,2025-05-16T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2184.93112,2025-05-16T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2109.419503,2025-05-16T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1771.464561,2025-05-16T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1333.508993,2025-05-16T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,759.2204143,2025-05-16T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,145.6072605,2025-05-16T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,8.529256843,2025-05-16T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-16T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-16T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,36.2110337,2025-05-17T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,382.7092328,2025-05-17T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1425.901145,2025-05-17T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2045.665153,2025-05-17T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2290.208726,2025-05-17T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2121.830919,2025-05-17T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1950.666116,2025-05-17T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1611.96043,2025-05-17T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1250.741574,2025-05-17T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,682.7051095,2025-05-17T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,118.2586613,2025-05-17T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,9.412173267,2025-05-17T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-17T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-17T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,52.96838919,2025-05-18T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,534.1614704,2025-05-18T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1024.062721,2025-05-18T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1232.886997,2025-05-18T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1517.789571,2025-05-18T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1961.272509,2025-05-18T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1632.144159,2025-05-18T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,877.2021572,2025-05-18T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,798.7139226,2025-05-18T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,543.8228151,2025-05-18T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,94.69601629,2025-05-18T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,11.9360819,2025-05-18T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-18T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-18T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,3.584502769,2025-05-19T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,317.9167829,2025-05-19T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,647.8733875,2025-05-19T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,905.5355273,2025-05-19T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,667.116719,2025-05-19T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,641.5398621,2025-05-19T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,833.0107064,2025-05-19T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,908.5617812,2025-05-19T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,728.4577779,2025-05-19T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,632.9677711,2025-05-19T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,241.7937723,2025-05-19T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2.094973392,2025-05-19T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-19T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-19T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,31.93949794,2025-05-20T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,128.732612,2025-05-20T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,153.5997285,2025-05-20T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,126.736296,2025-05-20T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,153.75395,2025-05-20T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,379.7959583,2025-05-20T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,662.1170763,2025-05-20T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,629.6555576,2025-05-20T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,303.3946016,2025-05-20T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,155.7200658,2025-05-20T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,66.11281853,2025-05-20T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,-6.475827589,2025-05-20T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-20T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-20T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2.179254466,2025-05-21T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,164.5002732,2025-05-21T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,579.2985877,2025-05-21T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1100.530494,2025-05-21T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1353.11354,2025-05-21T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1387.920744,2025-05-21T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1233.75998,2025-05-21T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1014.093454,2025-05-21T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,659.2931052,2025-05-21T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,324.5634866,2025-05-21T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,55.75142647,2025-05-21T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,-2.793588468,2025-05-21T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-21T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-21T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,14.28515317,2025-05-22T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,7.759117251,2025-05-22T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1396.907618,2025-05-22T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2323.106258,2025-05-22T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2498.763767,2025-05-22T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2333.084641,2025-05-22T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2387.986331,2025-05-22T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2072.386821,2025-05-22T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1299.110257,2025-05-22T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,702.0566542,2025-05-22T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,60.2377743,2025-05-22T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,-7.255925358,2025-05-22T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-22T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-22T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,4.975262939,2025-05-23T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,272.5451202,2025-05-23T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1498.748904,2025-05-23T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2320.235999,2025-05-23T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2391.894477,2025-05-23T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2215.935803,2025-05-23T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2189.583254,2025-05-23T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1640.64335,2025-05-23T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1202.959553,2025-05-23T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,633.515417,2025-05-23T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,87.42899686,2025-05-23T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1.100226971,2025-05-23T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-23T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-23T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,21.43496785,2025-05-24T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,238.9219843,2025-05-24T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1354.734674,2025-05-24T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2104.676695,2025-05-24T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2088.565638,2025-05-24T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2007.83229,2025-05-24T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1984.677838,2025-05-24T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1599.608277,2025-05-24T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1223.652698,2025-05-24T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,237.3429628,2025-05-24T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,79.05564777,2025-05-24T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-24T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-24T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,6.238178824,2025-05-25T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,227.1073037,2025-05-25T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1214.381444,2025-05-25T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1963.257702,2025-05-25T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1913.822109,2025-05-25T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1838.922617,2025-05-25T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,221.6943568,2025-05-25T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,87.29544986,2025-05-25T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,163.8577537,2025-05-25T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,601.6048043,2025-05-25T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,13.54931347,2025-05-25T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-25T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-25T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,10.85004589,2025-05-26T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,429.3264073,2025-05-26T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1135.506975,2025-05-26T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1831.433686,2025-05-26T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1862.386783,2025-05-26T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2164.374062,2025-05-26T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1765.729462,2025-05-26T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1633.136577,2025-05-26T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1344.91367,2025-05-26T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,883.0688777,2025-05-26T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1519.22357,2025-05-27T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2159.349286,2025-05-27T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2218.904433,2025-05-27T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1998.796127,2025-05-27T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,2063.793233,2025-05-27T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1738.612086,2025-05-27T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1267.831593,2025-05-27T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,635.4080281,2025-05-27T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,77.93858776,2025-05-27T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,-0.509797616,2025-05-27T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-27T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0,2025-05-27T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,0.996909947,2025-05-28T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,92.99917732,2025-05-28T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1229.369723,2025-05-28T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l3,1955.943471,2025-05-28T08:00:00.000Z
